48.23012664591704, 0.29042304825259463
50.8396788686463, 0.2853673397589798
54.48517408696466, 0.2791403854488691
58.63419799832286, 0.27388804379558546
62.27148707757604, 0.26854758696563097
66.93421529441488, 0.26317060109378065
71.58857324940723, 0.2586978426516897
75.73923838857846, 0.25326820150237483
79.88251800259104, 0.24863640808520054
84.02432051157186, 0.2441641842144544
88.16431766995834, 0.23988698978934264
92.82668481667832, 0.2345490098066192
97.99714326975837, 0.2296927498817559
103.1695711962141, 0.2246237305616551
107.82836046630166, 0.2196722634802798
112.48931615710242, 0.2144867610641432
118.16497735559162, 0.21042426831015512
123.8466782724328, 0.20570931341077203
130.04190999352866, 0.20088845738240269
137.77568024801124, 0.195971775622108
142.91895996850738, 0.19405159535152228
149.62649391760934, 0.18925755953119577
161.4733686404562, 0.1829688622307586
173.88006617033002, 0.1715734048732765
193.47928046805842, 0.15836200865744812
199.6726177433358, 0.1537458069044977
207.91926231094791, 0.1487941438136293
217.70134114676878, 0.1440820043233289
227.9921976205807, 0.1397774414652756
238.7980445256686, 0.1352092960563112
249.60475083732038, 0.1305483101839704
260.91910681584795, 0.12641675405205816
272.233820880444, 0.12224651439373918
283.54728164380083, 0.11821166707784397
294.9597442528908, 0.11455581140646665
323.24069261146735, 0.10476075374110028
334.9627116744499, 0.10088601540271752
346.27098018981656, 0.09741207921972123
354.4953816444861, 0.09486330784415636
375.9587024922622, 0.08945106996195606
387.5940229500085, 0.08509868510735485
398.691468292664, 0.08225163588068696
409.99311221576704, 0.07949334493621685
421.29475613886996, 0.07673505399174674
433.62168999703033, 0.07395635214138352
444.9217225328259, 0.07137213706574402
456.2190694231093, 0.06907804843815579
467.51570014125616, 0.06686132686338109
478.81018234299324, 0.06487670644704735
488.19753651133396, 0.06325603886422954
502.6285994533654, 0.06097968134332521
540.3995537461547, 0.05587666328569402
549.6360556323657, 0.05473232422688723
585.9203201229935, 0.047815327405840824
604.4598264463998, 0.04572515344760303
616.3614256726346, 0.044598665831886874
627.6566240465082, 0.0425366783627395
639.3561374000982, 0.04109319965902536
650.2341296957967, 0.039805310375090164
661.5244939077484, 0.0382655505124348
672.8121724741877, 0.03701591709783064
684.0955540078074, 0.0362304860001082
694.809111191576, 0.03548003422735285
