48.73751222431753, 0.18024081101531692
55.955878330227364, 0.17563240509447842
62.15534285600677, 0.17035428522301133
67.84253641526223, 0.16504596801024365
73.01220707899202, 0.1602748118434754
78.69804388992205, 0.15511306221409352
85.40323322786253, 0.1505723113880974
93.13904329405557, 0.1454352716827353
101.3862130545678, 0.14042687275313687
109.63165952587636, 0.13560463829437125
117.87661362884097, 0.13083559368441494
126.6373782796463, 0.12571437050265194
135.90845536511873, 0.12083492206078678
144.66399544071928, 0.1162781022747233
154.44507909567537, 0.11167347075156175
165.3493907173938, 0.10754234227672543
176.7337783840455, 0.10322804266060176
188.38402904147287, 0.09972366290950357
199.68674722278078, 0.09684932138581298
210.9928672217375, 0.0936074863612576
222.30131478013826, 0.0901142084150579
233.6063605208901, 0.08698842396972295
244.9137338210859, 0.0836111966027438
256.21949573397444, 0.0804080451045952
267.5191701837017, 0.07786251355536256
278.5112934615188, 0.0753192369252571
290.12371133114686, 0.07221053932399835
301.42356482390835, 0.06964566601156236
312.7205536281235, 0.06739026091038086
324.3255770204412, 0.06508037812942291
335.3150683656562, 0.06282142541840768
346.61402664324703, 0.06035326092198867
357.9124477917353, 0.057943121715179846
369.2074671225748, 0.05590047600923587
380.50266549644846, 0.05383848854008849
391.7955363108782, 0.052027943992585424
403.0846472215908, 0.05062357647235399
414.373400046235, 0.04925789247852924
425.6628690430158, 0.04781484143189102
436.9510847385576, 0.046507182727676566
448.2409118214068, 0.04502544815463144
459.53324550673403, 0.04327292889673856
470.82307258958315, 0.04179119432369349
482.1132577585006, 0.04027077622424152
493.4029057983156, 0.03880838341439985
504.6909424508234, 0.03752006647338885
515.9782629311944, 0.03630911658519148
527.265046282463, 0.0351561919866043
538.5500392033902, 0.03419668502005124
549.8310931775659, 0.03366269684397322
561.1148327972539, 0.03283858221984398
572.4014371054885, 0.03170499938446025
583.6889366288938, 0.030474707733059492
594.9741085928549, 0.029495859003302982
606.2594595998504, 0.028497668510343188
617.5449896498799, 0.027480136254179832
628.828729269568, 0.026656021630050597
640.1156916638708, 0.025483755268260133
651.4015797999687, 0.024427539485689986
662.6872888930324, 0.02339066546632329
673.9672686090032, 0.022972727869465692
685.2499339704865, 0.022264663824556996
694.4773643429673, 0.022100307434722966
