7.015200730699689, 0.8825972758849472
10.178985125906593, 0.9531007948587857
18.088446113923823, 1.0489989462592202
31.534529793553162, 1.1465677971614046
47.35345176958765, 1.2432456083293222
67.91805033843252, 1.3363592605601737
96.78758294469549, 1.431636866431387
134.15978611307702, 1.5127851279449454
143.45340277399725, 1.532712016547633
152.15380986081624, 1.5476571829996488
160.85421694763522, 1.560293746503792
169.5546240344542, 1.5749959021191897
178.2550311212732, 1.589090530643042
186.95543820809218, 1.602699137493658
195.65584529491116, 1.6169152714358193
204.3562523817301, 1.6302808674498173
213.05665946854907, 1.6432819472088878
221.75706655536806, 1.6559185107130312
230.45747364218704, 1.6663679766876114
239.15788072900602, 1.6773034643354279
247.858287815825, 1.6873884140550808
256.558694902644, 1.6965013204282613
265.2591019894629, 1.706586270147914
273.9595090762819, 1.7167927252858761
282.6599161631009, 1.7260271370773652
291.3603232499199, 1.7362335922153274
300.06073033673886, 1.7427948848040171
309.55208352235957, 1.7521508020138157
316.6705984115751, 1.756993660829277
342.29725201275096, 1.7795624243843422
351.472226758851, 1.7878733949966827
360.17263384566996, 1.7971078067881723
368.87304093248895, 1.80524866981488
377.57344801930793, 1.8137540490965147
386.27385510612686, 1.8229884608880043
394.9742621929459, 1.829306742640076
403.6746692797648, 1.8361110460653838
412.37507636658387, 1.8406067465428197
421.0754834534028, 1.8476540608047456
429.77589054022184, 1.8545798696483629
438.47629762704076, 1.861627183910289
447.1767047138597, 1.8645433139497065
455.87711180067873, 1.8712261119567055
464.57751888749766, 1.8749927799242867
473.2779259743167, 1.878759447891868
481.97833306113563, 1.8851992350622488
490.67874014795467, 1.890909989722775
499.3791472347736, 1.8968637552199197
508.0795543215925, 1.9002659069325736
516.3844883590107, 1.9042634351949421
525.0848954458297, 1.910277953401241
538.1355060760582, 1.918005698005698
546.8359131628772, 1.9232304309929882
555.536320249696, 1.9307637669281505
564.2367273365151, 1.936839037843604
572.9371344233341, 1.943643341268912
581.6375415101529, 1.9481390417463478
590.337948596972, 1.9544573234984193
599.038355683791, 1.960654099832182
607.73876277061, 1.965514316564545
616.4391698574289, 1.970739049551835
625.1395769442479, 1.9748702337743436
633.8399840310669, 1.9797304505067062
642.5403911178857, 1.9819175480362694
651.2407982047048, 1.9870207756052505
659.9412052915238, 1.9922455085925406
668.6416123783429, 1.9988068011812303
